timestamp,angle,distance,R_x,R_y,R_z
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,35,2748,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,36,2728,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,36,2704,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,37,2680,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,37,2660,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,37,2636,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,38,2620,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,38,2600,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,38,2580,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,39,2560,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,39,2540,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,39,2524,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,40,2508,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,40,2488,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,40,2468,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,41,2456,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,41,2436,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,42,2412,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,42,2396,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,42,2384,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,43,2372,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,43,2356,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,43,2340,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,44,2328,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,44,2312,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,44,2296,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,45,2284,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,45,2268,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,45,2252,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,46,2240,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,46,2228,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,46,2216,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,47,2200,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,47,2188,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,48,2176,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,48,2164,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,48,2152,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,49,2136,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,49,2124,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,49,2116,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,50,2108,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,50,2100,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,50,2092,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,51,2076,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,51,2064,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,51,2056,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,52,2044,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,52,2038,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,52,2034,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,53,2024,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,53,2010,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,53,2000,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,54,1990,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,54,1984,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,55,1976,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,55,1966,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,55,1956,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,56,1950,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,56,1944,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,56,1934,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,57,1928,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,57,1922,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,57,1914,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,58,1904,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,58,1896,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,58,1888,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,59,1884,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,59,1876,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,59,1868,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,60,1864,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,60,1856,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,60,1850,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,61,1842,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,61,1838,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,62,1834,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,62,1830,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,62,1824,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,63,1822,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,63,1822,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,63,1822,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,64,1828,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,201,668,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,201,666,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,202,662,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,202,660,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,202,658,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,203,656,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,203,656,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,203,656,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,204,658,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,204,660,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,204,662,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,205,664,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,205,666,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,205,668,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,206,670,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,206,674,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,206,676,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,207,678,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,207,680,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,207,682,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,208,684,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,208,686,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,208,688,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,209,690,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,209,692,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,209,696,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,210,698,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,210,700,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,210,704,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,211,706,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,211,708,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,211,710,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,212,714,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,212,718,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,213,720,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,213,722,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,213,726,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,214,728,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,214,732,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,214,734,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,215,738,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,215,742,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,215,744,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,216,748,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,216,752,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,216,754,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,217,758,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,217,760,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,217,766,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,218,770,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,218,774,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,218,776,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,219,780,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,219,786,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,219,790,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,220,794,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,220,798,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,220,800,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,221,806,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,221,810,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,221,814,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,222,818,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,222,824,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,222,828,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,223,834,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,223,838,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,223,844,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,224,850,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,224,854,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,224,858,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,225,864,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,225,870,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,225,874,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,226,880,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,226,884,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,226,890,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,227,898,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,227,904,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,227,910,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,228,916,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,228,922,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,228,928,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,229,934,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,229,940,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,229,946,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,230,954,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,230,960,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,230,966,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,231,976,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,231,982,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,231,990,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,232,996,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,232,1004,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,232,1012,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,233,1020,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,234,1542,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,234,1538,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,235,1534,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,235,1528,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,235,1524,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,236,1516,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,236,1506,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,236,1498,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,237,1494,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,237,1488,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,238,1482,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,238,1476,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,238,1470,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,239,1466,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,239,1460,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,239,1454,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,240,1450,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,240,1444,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,240,1438,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,241,1432,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,241,1428,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,241,1422,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,242,1420,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,242,1416,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,242,1410,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,243,1406,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,243,1400,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,243,1398,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,244,1392,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,244,1386,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,245,1382,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,245,1380,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,245,1376,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,246,1370,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,246,1366,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,246,1364,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,247,1358,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,247,1354,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,247,1352,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,248,1350,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,248,1348,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,248,1344,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,249,1340,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,249,1336,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,249,1330,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,250,1328,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,250,1324,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,250,1322,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,251,1322,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,251,1318,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,251,1316,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,252,1312,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,252,1308,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,253,1306,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,253,1304,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,253,1300,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,254,1300,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,254,1296,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,254,1294,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,255,1294,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,255,1290,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,255,1288,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,256,1288,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,256,1284,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,256,1280,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,257,1278,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,257,1278,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,257,1276,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,258,1274,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,258,1272,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,258,1270,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,259,1270,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,259,1268,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,259,1268,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,260,1266,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,260,1264,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,260,1264,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,261,1264,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,261,1262,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,262,1260,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,262,1258,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,262,1258,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,263,1258,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,263,1256,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,263,1254,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,264,1252,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,264,1254,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,264,1252,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,265,1252,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,265,1252,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,265,1250,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,266,1248,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,266,1248,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

1740780800759,266,1250,-121.70,0.19,0.14
-121.68,-0.62,0.14
-119.95,0.42,0.14

