timestamp,angle,distance,R_x,R_y,R_z
-147.30,1.09,0.31

1740770431322,297,2968,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,297,2972,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,297,2976,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,298,2984,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,298,2996,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,298,3016,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,299,3428,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,299,3440,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,300,3452,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,300,3460,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,300,3472,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,301,3476,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,301,3484,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,302,3496,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,302,3508,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,302,3524,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,303,3536,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,303,3548,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,303,3568,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,304,3588,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,304,3600,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,304,3620,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,305,3636,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,305,3648,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,305,3660,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,306,3672,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,306,3688,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,306,3704,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,307,3712,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,307,3724,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,308,3748,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,308,3780,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,308,3808,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,309,3812,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,309,3836,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,309,3860,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,310,3872,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,310,3884,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,310,3904,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,311,3924,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,311,3940,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,311,3956,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,312,3976,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,312,3992,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,313,4028,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,313,4056,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,313,4080,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,314,4112,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,314,4136,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,314,4152,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,315,4160,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,315,4176,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,315,4200,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,316,4224,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,316,4256,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,316,4296,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,317,4336,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,317,4368,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,318,4392,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,318,4424,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,318,4440,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,319,4464,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,319,4488,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,319,4528,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,320,4568,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,320,4608,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,320,4648,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,321,4688,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,321,4672,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,321,4616,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,322,4600,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,322,4584,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,323,4568,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,323,4544,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,323,4512,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,324,4488,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,324,4472,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,324,4464,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,325,4496,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,325,4520,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,325,4536,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,326,4584,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,326,4624,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,326,4648,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,327,4688,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,327,4744,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,328,4800,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,328,4856,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,328,4896,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,329,4928,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,329,4968,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,329,5024,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,330,5080,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,330,5144,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,330,5192,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,331,5208,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,331,5232,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,331,5264,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,332,5248,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,332,5224,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,333,5208,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,333,5192,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,333,5176,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,334,5160,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,334,5144,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,334,5128,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,335,5112,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,335,5104,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,335,5096,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,336,5064,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,336,5024,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,336,4992,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,337,5008,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,337,5016,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,338,4992,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,338,4976,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,338,4968,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,339,4960,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,339,4928,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,340,4960,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,341,14440,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,341,14504,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,342,4832,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,342,4816,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,344,4792,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,344,4792,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,344,4784,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,345,4784,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,345,4784,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,346,4768,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,346,4768,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,346,4760,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,347,4752,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,347,4752,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,347,4744,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,348,4736,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,348,4728,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,348,4720,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,349,4720,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,349,4712,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,349,4704,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,350,4704,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,350,4696,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,351,4688,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,351,4672,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,351,4664,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,351,4648,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,352,4664,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,352,4656,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,353,4624,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,353,4624,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,353,4640,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,354,4632,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,354,4632,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,355,4280,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,355,4296,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,355,4320,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,356,4320,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,356,4320,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,357,4328,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,357,4336,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,357,4344,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,358,4352,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,358,4360,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,358,4368,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,359,4376,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,359,4384,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431322,359,4392,-150.34,-2.05,0.31
-147.30,1.09,0.31

1740770431444,0,4272,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,0,4296,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,0,4312,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,1,4336,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,1,4352,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,1,4368,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,2,4392,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,2,4392,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,2,4416,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,3,4432,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,3,4432,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,3,4448,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,4,4464,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,4,4488,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,5,4512,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,5,4504,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,5,4520,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,6,4552,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,6,4560,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,6,4576,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,7,4608,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,7,4624,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,7,4640,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,8,4672,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,8,4696,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,9,4672,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,9,4664,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,9,4672,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,10,4680,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,10,4704,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,10,4704,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,11,4704,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,11,4704,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,11,4640,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,12,4440,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,12,4456,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,13,4456,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,14,4440,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,14,4448,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,15,4416,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,15,4312,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,16,4088,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,16,4080,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,16,4088,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,17,4096,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,17,4096,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,18,4104,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,20,3100,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,20,3076,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,21,3080,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,21,3088,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,22,3076,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,22,3080,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431444,22,3096,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,23,3108,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,28,2176,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,28,2156,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,29,2124,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,29,2108,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,29,2112,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,30,2124,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,30,2132,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,30,2128,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,31,2136,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,31,2140,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,32,2140,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,32,2152,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,32,2160,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,33,2156,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,35,1988,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,36,1984,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,38,1866,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,47,1342,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,47,1332,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,48,1320,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,48,1316,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,48,1310,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,49,1300,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,49,1294,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,50,1286,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,50,1278,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,50,1272,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,51,1264,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,51,1256,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,51,1250,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,52,1244,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,52,1236,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,52,1230,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,53,1226,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,53,1216,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,54,1210,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,54,1204,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,54,1200,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,55,1192,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,55,1186,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,55,1182,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,56,934,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,57,934,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,57,928,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,58,922,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,58,920,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,58,916,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,59,912,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,59,910,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,59,904,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,60,900,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,60,896,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,60,894,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,61,890,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,61,888,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,62,884,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,62,880,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,62,876,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,63,874,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,63,872,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,63,868,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,64,866,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,64,864,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,64,858,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,65,852,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,65,850,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,66,848,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,66,844,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,66,840,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,67,838,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,67,836,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,67,834,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,68,832,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,68,830,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,69,830,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,69,830,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,69,828,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,70,826,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,70,824,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,70,822,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,71,820,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,71,818,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,71,816,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,72,814,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,72,812,-150.66,-0.65,0.31
-149.89,-0.96,0.31
-149.97,1.15,0.31

1740770431445,73,810,-150.66,-0.65,0.31
